product_id,product_url,name,discount,discounted_price,original_price,total_reviews,product_info
298929604,https://www.dresslily.com/halloween-pumpkin-lamp-skull-print-product4757560.html,Halloween Pumpkin Lamp Skull Print Hoodie,0,0,29.99,0,"Clothes Type:Hoodie;Occasion:Halloween;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Cross,Letter,Skulls;Season:Fall;Weight:0.6600kg;Package Contents:1 x Hoodie;"
461730601,https://www.dresslily.com/3d-tiger-graphic-front-pocket-product8229709.html,3D Tiger Graphic Front Pocket Drawstring Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Animal;Season:Fall,Spring,Winter;Weight:0.4600kg;Package Contents:1 x Hoodie;"
298930501,https://www.dresslily.com/halloween-spider-web-butterfly-hoodie-product4757561.html,Halloween Spider Web Butterfly Hoodie,0,0,29.99,0,"Clothes Type:Hoodie;Occasion:Halloween;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Butterfly,Pumpkin;Season:Fall;Weight:0.6700kg;Package Contents:1 x Hoodie;"
460894909,https://www.dresslily.com/camo-print-long-sleeved-zip-product8217311.html,Camo Print Zip Up Hoodie,0,0,22.99,0,"Clothes Type:Hoodie Jacket;Occasion:Daily,Going Out;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Camouflage;Season:Fall,Spring,Winter;Weight:0.5200kg;Package Contents:1 x Hoodie;"
242048909,https://www.dresslily.com/fleece-side-stripe-pullover-hoodie-product2555227.html,Fleece Side Stripe Pullover Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Casual ,Daily Use,Going Out;Style:Fashion;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Solid,Stripe;Weight:0.5400kg;Package Contents:1 x Hoodie;"
295709006,https://www.dresslily.com/raglan-sleeve-whole-colored-two-product3803739.html,Raglan Sleeve Whole Colored Two Pockets Hoodie,0,0,22.99,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Thick;Patterns:Solid;Season:Winter;Weight:0.3100kg;Package Contents:1 x Hoodie;"
456652213,https://www.dresslily.com/color-block-drawstring-long-sleeved-product8164703.html,Colorblock Print Casual Drawstring Hoodie,69,9.99,32.19,0,"Clothes Type:Hoodie;Occasion:Daily,Going Out,Travel;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Patterns:Color Block;Season:Fall,Spring;Weight:0.4450kg;Package Contents:1 x Hoodie;"
470293902,https://www.dresslily.com/halloween-bat-tree-print-front-product8335844.html,Halloween Bat Tree Print Front Pocket Casual Hoodie,46,19.99,36.71,0,"Clothes Type:Hoodie;Occasion:Halloween;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Animal,Print;Season:Fall,Spring;Weight:0.5300kg;Package Contents:1 x Hoodie;"
459416201,https://www.dresslily.com/abstract-checked-3d-swirl-graphic-product8195432.html,Abstract Checked 3D Swirl Graphic Front Pocket Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:3D Print;Season:Fall,Spring;Weight:0.5100kg;Package Contents:1 x Hoodie;"
298928102,https://www.dresslily.com/halloween-spider-web-drawstring-hoodie-product4757550.html,Halloween Spider Web Drawstring Hoodie,0,0,29.99,0,Clothes Type:Hoodie;Occasion:Halloween;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Others;Season:Fall;Weight:0.6600kg;Package Contents:1 x Hoodie;
458584201,https://www.dresslily.com/tie-dye-striped-trim-front-product8197607.html,Tie Dye Striped Trim Front Pocket Hoodie,0,0,22.99,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Patterns:Tie Dye;Season:Fall,Spring;Weight:0.4200kg;Package Contents:1 x Hoodie;"
454612804,https://www.dresslily.com/contrast-trim-spliced-pullover-kangaroo-product8164710.html,Contrast Trim Spliced Pullover Kangaroo Pocket Hoodie,0,0,22.99,0,"Clothes Type:Hoodie;Occasion:Daily,Daily Use,Going Out;Style:Fashion;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Patterns:Color Block;Season:Fall,Spring;Weight:0.3450kg;Package Contents:1 x Hoodie;"
198934503,https://www.dresslily.com/3d-devil-halloween-pumpkin-print-hoodie-product1722962.html,3D Devil Halloween Pumpkin Printed Hoodie,49,16.99,33.34,0,"Style:Fashion;Shirt Length:Regular;Sleeve Length:Full;Material:Cotton Blends,Polyester;Weight:0.476kg;Package Contents:1 x Hoodie;"
275502606,https://www.dresslily.com/robot-face-print-kangaroo-pocket-product3194507.html,Robot Face Print Kangaroo Pocket Fleece Hoodie,0,0,22.99,0,"Clothes Type:Hoodie;Occasion:Daily,Going Out,Halloween,Home,Night Out;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Thick;Patterns:Face;Season:Fall,Winter;Weight:0.4050kg;Package Contents:1 x Hoodie;"
471686106,https://www.dresslily.com/halloween-pumpkin-silhouette-print-front-product8351071.html,Halloween Pumpkin Silhouette Print Front Pocket Casual Hoodie,34,24.99,38.06,0,"Clothes Type:Hoodie;Occasion:Halloween;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Animal,Ghost,Pumpkin;Season:Fall,Spring;Weight:0.5000kg;Package Contents:1 x Hoodie;"
461105101,https://www.dresslily.com/splatter-ink-color-blocking-drawstring-product8226208.html,Splatter Ink Color-blocking Drawstring Fleece Hoodie,0,0,26.99,2,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Patterns:Print;Season:Fall,Spring;Weight:0.4350kg;Package Contents:1 x Hoodie;"
202504303,https://www.dresslily.com/crew-neck-long-sleeve-sweatshirt-product1821065.html,Bohemian Geometric Print Long Sleeve Flocking Sweatshirt,26,26.99,36.32,0,"Material:Cotton,Polyester;Shirt Length:Regular;Sleeve Length:Full;Style:Fashion;Weight:0.398kg;Package Contents:1 x Sweatshirt;"
354040101,https://www.dresslily.com/3d-knitting-texture-print-pullover-product6527713.html,3D Knitting Texture Print Pullover Christmas Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Patterns:Animal;Season:Winter;Weight:0.4500kg;Package Contents:1 x Hoodie;"
296754003,https://www.dresslily.com/drawstring-color-block-half-button-product4757578.html,Drawstring Color Block Half Button Hoodie,0,0,32.99,0,"Clothes Type:Hoodie;Occasion:Daily Use;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Patterns:Color Block;Season:Fall;Weight:0.5500kg;Package Contents:1 x Hoodie;"
279586201,https://www.dresslily.com/letter-coconut-palm-print-drawstring-product3220987.html,Letter Coconut Palm Print Drawstring Pullover Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Travel,Vacation;Style:Fashion;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Letter,Plant;Season:Fall,Spring;Weight:0.5000kg;Package Contents:1 x Hoodie;"
296912402,https://www.dresslily.com/santa-suit-and-heart-print-product5081993.html,Santa Suit and Heart Print Christmas Pullover Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day;Style:Fashion;Fit Type:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Santa Claus;Season:Fall,Winter;Weight:0.4600kg;Package Contents:1 x Hoodie;"
309201709,https://www.dresslily.com/burning-printed-pullover-hoodie-product5427223.html,Burning Printed Pullover Hoodie,0,0,29.99,0,"Clothes Type:Hoodie;Occasion:Going Out;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:Print;Season:Winter;Weight:0.4800kg;Package Contents:1 x Hoodie;"
278753504,https://www.dresslily.com/panel-long-sleeve-camo-drawstring-product3220518.html,Panel Long Sleeve Camo Drawstring Hoodie,0,0,32.99,0,"Clothes Type:Hoodie;Occasion:Daily Use;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Patterns:Camo;Season:Fall,Spring,Winter;Weight:0.6500kg;Package Contents:1 x Hoodie;"
461952002,https://www.dresslily.com/christmas-tree-snowman-gifts-print-product8237019.html,Christmas Tree Snowman Gifts Print Kangaroo Pocket Hoodie,3,29.98,31.04,0,"Clothes Type:Hoodie;Occasion:Christmas Day,Daily;Style:Fashion;Fit Type:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:Christmas Tree,Snowman,Star;Season:Fall,Winter;Weight:0.4000kg;Package Contents:1 x Hoodie;"
470651301,https://www.dresslily.com/flame-print-kangaroo-pocket-hoodie-product8337124.html,Flame Print Kangaroo Pocket Hoodie,0,0,26.99,0,"Clothes Type:Hoodies;Style:Fashion;Pattern Type:Print;Material:Polyester,Polyurethane;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Spring,Winter;Weight:0.5000kg;Package Contents:1 x Hoodie;"
375792104,https://www.dresslily.com/color-block-drawstring-long-sleeve-product7886642.html,Color Block Drawstring Long Sleeve Hoodie,46,40.99,75.44,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Fashion;Fit Type:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Patterns:Color Block;Season:Fall;Weight:0.6950kg;Package Contents:1 x Hoodie;"
475138002,https://www.dresslily.com/christmas-tree-santa-elk-3d-product8372242.html,Christmas Tree Santa Elk 3D Print Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day,Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Fabric Stretch:Slight Stretch;Thickness:Regular;Patterns:Animal,Christmas Tree,Santa Claus;Season:Fall,Spring;Weight:0.4900kg;Package Contents:1 x Hoodie;"
474681905,https://www.dresslily.com/two-tone-sun-moon-chinese-product8366263.html,Two Tone Sun Moon Chinese Tai Ji Print Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Chinese Style;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Fabric Stretch:Slight Stretch;Thickness:Regular;Patterns:Moon,Sun;Season:Fall,Winter;Weight:0.5500kg;Package Contents:1 x Hoodie;"
376887405,https://www.dresslily.com/3d-flower-print-pullover-hoodie-product7470508.html,3D Flower Print Pullover Hoodie,69,12.99,41.39,0,Clothes Type:Hoodie;Occasion:Going Out;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Floral;Season:Winter;Weight:0.4500kg;Package Contents:1 x Hoodie;
475137604,https://www.dresslily.com/santa-claus-christmas-pattern-hoodie-product8372732.html,Santa Claus Christmas Pattern Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day,Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Fabric Stretch:Slight Stretch;Thickness:Regular;Patterns:Christmas Tree,Santa Claus,Snowflake;Season:Fall,Spring;Weight:0.4900kg;Package Contents:1 x Hoodie;"
469289401,https://www.dresslily.com/letter-print-double-collar-kangaroo-product8333076.html,Letter Print Double Collar Kangaroo Pocket Hoodie,0,0,29.99,0,"Clothes Type:Hoodies;Style:Casual;Pattern Type:Letter;Material:Cotton;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Spring;Weight:0.6600kg;Package Contents:1 x Hoodie;"
470382101,https://www.dresslily.com/lightning-wolf-graphic-front-pocket-product8335054.html,Lightning Wolf Graphic Front Pocket Casual Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily,Halloween;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Animal;Season:Fall,Spring;Weight:0.5200kg;Package Contents:1 x Hoodie;"
470295804,https://www.dresslily.com/3d-digital-hexagon-print-front-product8332562.html,3D Digital Hexagon Print Front Pocket Casual Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Geometric;Season:Fall,Spring;Weight:0.5400kg;Package Contents:1 x Hoodie;"
455369601,https://www.dresslily.com/halloween-skeleton-belt-print-casual-product8154177.html,Halloween Skeleton Belt Print Casual Pullover Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily,Daily Use,Going Out,Halloween;Style:Fashion;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Print,Skeleton;Season:Fall,Spring;Weight:0.5350kg;Package Contents:1 x Hoodie;"
470941201,https://www.dresslily.com/drawstring-starry-pattern-front-pocket-product8340400.html,Drawstring Starry Pattern Front Pocket Hoodie,47,22.99,43.18,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Print;Season:Fall,Spring;Weight:0.5000kg;Package Contents:1 x Hoodie;"
475139003,https://www.dresslily.com/christmas-elk-faux-twinset-3d-product8372735.html,Christmas Elk Faux Twinset 3D Print Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day,Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Fabric Stretch:Slight Stretch;Thickness:Regular;Patterns:Ball,Candy,Elk,Letter,Snowflake;Season:Fall,Spring;Weight:0.4900kg;Package Contents:1 x Hoodie;"
460882620,https://www.dresslily.com/solid-color-long-sleeves-casual-product8217407.html,Solid Color Casual Pocket Hoodie,0,0,26.99,2,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Patterns:Solid;Season:Fall,Spring,Winter;Weight:0.4700kg;Package Contents:1 x Hoodie;"
470651503,https://www.dresslily.com/kangaroo-pocket-universe-planets-print-product8345397.html,Kangaroo Pocket Universe Planets Print Hoodie,0,0,26.99,0,"Clothes Type:Hoodies;Style:Fashion;Pattern Type:Others;Material:Polyester,Polyurethane;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Spring;Weight:0.5750kg;Package Contents:1 x Hoodie;"
460264901,https://www.dresslily.com/flame-cartoon-print-long-sleeved-product8204350.html,Flame Cartoon Print Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily,Going Out;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Cartoon;Season:Fall,Spring,Winter;Weight:0.4750kg;Package Contents:1 x Hoodie;"
463595801,https://www.dresslily.com/ethnic-tribal-print-pouch-pocket-product8255418.html,Ethnic Tribal Print Pouch Pocket Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:Tribal Print;Season:Fall,Spring,Winter;Weight:0.4900kg;Package Contents:1 x Hoodie;"
473359204,https://www.dresslily.com/balls-3d-print-kangaroo-pocket-product8354152.html,Balls 3D Print Kangaroo Pocket Hoodie,36,22.99,35.90,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:3D Print;Season:Fall,Spring;Weight:0.4900kg;Package Contents:1 x Hoodie;"
233676502,https://www.dresslily.com/kangaroo-pocket-3d-cat-print-hoodie-product2312813.html,Kangaroo Pocket 3D Cat Print Hoodie,0,0,26.99,1,"Clothes Type:Hoodie;Occasion:Casual;Style:Casual;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Animal;Weight:0.5200kg;Package Contents:1 x Hoodie;"
454675808,https://www.dresslily.com/burning-honeycomb-briquette-graphic-front-product8146430.html,Burning Honeycomb Briquette Graphic Front Pocket Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Print;Season:Fall,Spring;Weight:0.5000kg;Package Contents:1 x Hoodie;"
279918403,https://www.dresslily.com/leisure-camouflage-splicing-long-sleeve-product6144638.html,Leisure Camouflage Splicing Long Sleeve Jacket for Men,0,0,26.99,0,"Material:Cotton,Polyester;Clothes Type:Hoodie Jacket;Occasion:Casual ,Daily Use,Going Out;Product weight:0.5300 kg;Package weight:0.5600 kg;Package Contents:1 x Hoodie Jacket;"
471686704,https://www.dresslily.com/christmas-faux-suit-3d-print-product8359888.html,Christmas Faux Suit 3D Print Pullover Hoodie,46,19.99,37.25,0,"Clothes Type:Hoodie;Occasion:Christmas Day;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:3D Print,Candy;Season:Fall,Spring;Weight:0.4900kg;Package Contents:1 x Hoodie;"
461009502,https://www.dresslily.com/christmas-zipper-design-hooded-overalls-product8232019.html,Christmas Zipper Design Hooded Overalls,0,0,32.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Others;Season:Fall,Spring,Winter;Weight:0.5700kg;Package Contents:1 x Overalls;"
469090705,https://www.dresslily.com/marvel-spider-man-graphic-tie-product8332716.html,Marvel Spider-Man Graphic Tie Dye Hoodie,0,0,41.99,0,"Clothes Type:Hoodies;Style:Casual;Pattern Type:Letter,Tie Dye;Material:Cotton;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Spring,Winter;Weight:0.6220kg;Package Contents:1 x Hoodie;"
469250602,https://www.dresslily.com/marvel-spider-man-heroes-print-product8332714.html,Marvel Spider-Man Heroes Print Hoodie,0,0,29.99,0,"Clothes Type:Hoodies;Style:Fashion;Pattern Type:Graphic;Material:Polyester;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Spring,Winter;Weight:0.5400kg;Package Contents:1 x Hoodie;"
469815405,https://www.dresslily.com/marvel-spider-man-letter-print-product8336639.html,Marvel Spider-Man Letter Print Contrast Hoodie,0,0,36.99,0,"Clothes Type:Hoodies;Style:Fashion;Pattern Type:Colorblock,Letter;Material:Polyester;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Spring,Winter;Weight:0.6550kg;Package Contents:1 x Hoodie;"
469327505,https://www.dresslily.com/marvel-spider-man-letter-graphic-product8332706.html,Marvel Spider-Man Letter Graphic Print Tie Dye Hoodie,0,0,29.99,0,"Clothes Type:Hoodies;Style:Fashion;Pattern Type:Graphic,Letter,Tie Dye;Material:Polyester;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Spring,Winter;Weight:0.5200kg;Package Contents:1 x Hoodie;"
375792902,https://www.dresslily.com/asymmetric-one-button-long-sleeve-product7872341.html,Asymmetric One Button Long Sleeve Hoodie,78,12.99,60.05,0,"Clothes Type:Hoodie;Occasion:Daily Use;Style:Fashion;Fit Type:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Patterns:Solid;Season:Fall;Weight:0.2780kg;Package Contents:1 x Hoodie;"
475242105,https://www.dresslily.com/raglan-sleeve-zipper-pocket-plaid-product8374771.html,Raglan Sleeve Zipper Pocket Plaid Emboss Hoodie,0,0,32.99,0,"Clothes Type:Hoodies;Style:Fashion;Pattern Type:Plaid;Material:Polyester;Fabric Stretch:Slight Stretch;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Winter;Weight:0.7600kg;Package Contents:1 x Hoodie;"
475244402,https://www.dresslily.com/pintuck-detail-kangaroo-pocket-fleece-product8373123.html,Pintuck Detail Kangaroo Pocket Fleece Hoodie,0,0,32.99,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Fabric Stretch:Slight Stretch;Thickness:Regular;Patterns:Others;Season:Fall,Winter;Weight:0.7600kg;Package Contents:1 x Hoodie;"
470083303,https://www.dresslily.com/marvel-spider-man-button-up-product8356153.html,Marvel Spider-Man Button Up Denim Jacket,0,0,47.99,0,"Clothes Type:Jackets;Style:Casual,Punk;Material:Cotton;Collar:Turn-down Collar;Shirt Length:Regular;Season:Fall,Winter;Sleeve Length:Long Sleeves;Fit Type:Daily;Pattern Type:Cartoon;Weight:0.8000kg;Package Contents:1 x Jacket;"
470098105,https://www.dresslily.com/marvel-spider-man-ripped-design-product8356165.html,Marvel Spider-Man Ripped Design Denim Jacket,0,0,36.99,0,"Clothes Type:Jackets;Style:Fashion,Punk;Material:Cotton;Collar:Turn-down Collar;Shirt Length:Regular;Season:Winter;Sleeve Length:Long Sleeves;Fit Type:Daily;Pattern Type:Anime;Weight:0.8000kg;Package Contents:1 x Jacket;"
474681604,https://www.dresslily.com/paint-splatter-lion-print-front-product8366256.html,Paint Splatter Lion Print Front Pocket Drawstring Hoodie,45,22.99,41.83,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Fashion;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Fabric Stretch:Slight Stretch;Thickness:Regular;Patterns:Animal,Paint Splatter;Season:Fall,Spring,Winter;Weight:0.5350kg;Package Contents:1 x Hoodie;"
280207302,https://www.dresslily.com/christmas-gifts-knitted-print-long-product4149163.html,Christmas Gifts Knitted Print Long Sleeve Sweatshirt,0,0,22.99,0,"Material:Polyester,Polyurethane;Pattern:3D Print;Shirt Length:Regular;Sleeve Length:Full;Style:Fashion;Weight:0.3800kg;Package Contents:1 x Sweatshirt;"
257191412,https://www.dresslily.com/rib-panel-printed-pullover-sweatshirt-product2892451.html,Rib Panel Printed Pullover Sweatshirt,22,25.99,33.11,0,"Material:Cotton,Spandex;Shirt Length:Regular;Sleeve Length:Full;Style:Fashion;Weight:0.3500kg;Package Contents:1 x Sweatshirt;"
