product_id,product_url,name,discount,discounted_price,original_price,total_reviews,product_info
461967706,https://www.dresslily.com/tree-character-print-kangaroo-pocket-product8231898.html,Tree Character Print Kangaroo Pocket Hoodie,49,19.99,39.29,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:Character,Plant;Season:Fall,Spring,Winter;Weight:0.5000kg;Package Contents:1 x Hoodie;"
470381902,https://www.dresslily.com/fire-skull-graphic-front-pocket-product8335038.html,Fire Skull Graphic Front Pocket Drawstring Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily,Halloween;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Skull;Season:Fall,Spring;Weight:0.5200kg;Package Contents:1 x Hoodie;"
470380405,https://www.dresslily.com/contrast-cats-pattern-front-pocket-product8334610.html,Contrast Cats Pattern Front Pocket Casual Hoodie,33,24.99,37.25,0,"Clothes Type:Hoodie;Occasion:Daily,Halloween;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Animal;Season:Fall,Spring;Weight:0.5200kg;Package Contents:1 x Hoodie;"
473397005,https://www.dresslily.com/christmas-ball-cat-gifts-print-product8363481.html,Christmas Ball Cat Gifts Print Kangaroo Pocket Hoodie,54,20.99,45.28,0,"Clothes Type:Hoodie;Occasion:Christmas Day,Party;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:Animal,Ball;Season:Fall,Spring;Weight:0.5600kg;Package Contents:1 x Hoodie;"
471444202,https://www.dresslily.com/marvel-spider-man-letters-graphic-product8356217.html,Marvel Spider-Man Letters Graphic Print Front Pocket Drawstring Hoodie,0,0,29.99,0,"Clothes Type:Hoodies;Style:Casual;Pattern Type:Graphic;Material:Polyester,Polyurethane;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Spring;Weight:0.5660kg;Package Contents:1 x Hoodie;"
470897104,https://www.dresslily.com/indian-eagle-pattern-front-pocket-product8365066.html,Indian Eagle Pattern Front Pocket Drawstring Hoodie,47,20.99,39.41,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Animal,Print;Season:Fall,Spring;Weight:0.5500kg;Package Contents:1 x Hoodie;"
455578103,https://www.dresslily.com/cat-pattern-casual-long-sleeved-product8154430.html,Skull Cat Pattern Casual Hoodie,51,19.99,40.49,0,"Clothes Type:Hoodie;Occasion:Daily,Festival,Going Out,Halloween;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Animal;Season:Fall,Spring,Winter;Weight:0.6000kg;Package Contents:1 x Hoodie;"
473944203,https://www.dresslily.com/kangaroo-pocket-flame-print-drawstring-product8371401.html,Kangaroo Pocket Flame Print Drawstring Hoodie,0,0,26.99,0,"Clothes Type:Hoodies;Style:Casual;Pattern Type:Others;Material:Polyester;Fabric Stretch:Slight Stretch;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Spring,Winter;Weight:0.5700kg;Package Contents:1 x Hoodie;"
474845201,https://www.dresslily.com/front-pocket-christmas-santa-claus-product8370345.html,Front Pocket Christmas Santa Claus Print Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day;Style:Cute;Fit Type:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Fabric Stretch:Slight Stretch;Thickness:Regular;Patterns:Santa Claus;Season:Fall,Winter;Weight:0.5000kg;Package Contents:1 x Hoodie;"
471124205,https://www.dresslily.com/marvel-spider-man-figure-print-product8356115.html,Marvel Spider-Man Figure Print Casual Hoodie,0,0,29.99,0,"Clothes Type:Hoodies;Style:Casual;Pattern Type:Character,Letter,Print;Material:Cotton;Fabric Stretch:No Stretch;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Spring,Winter;Weight:0.5320kg;Package Contents:1 x Hoodie;"
471054001,https://www.dresslily.com/sea-waves-tiger-graphic-print-product8370959.html,Sea Waves Tiger Graphic Print China Style Hoodie,0,0,29.99,0,"Clothes Type:Hoodies;Style:Casual;Pattern Type:Animal,Print;Material:Polyester;Fabric Stretch:No Stretch;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Spring,Winter;Weight:0.6500kg;Package Contents:1 x Hoodie;"
470752701,https://www.dresslily.com/christmas-santa-claus-snowflake-print-product8366697.html,Christmas Santa Claus Snowflake Print Hoodie,35,19.99,30.81,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:Ball,Santa Claus;Season:Fall,Spring,Winter;Weight:0.4400kg;Package Contents:1 x Hoodie;"
296911805,https://www.dresslily.com/christmas-ball-print-long-sleeve-product5427230.html,Christmas Ball Print Long Sleeve Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Ball;Season:Fall,Winter;Weight:0.4370kg;Package Contents:1 x Hoodie;"
308331101,https://www.dresslily.com/christmas-cats-print-pullover-hoodie-product5427231.html,Christmas Cats Print Pullover Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day;Style:Fashion;Fit Type:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Animal;Season:Fall,Winter;Weight:0.4740kg;Package Contents:1 x Hoodie;"
308395001,https://www.dresslily.com/christmas-santa-print-long-sleeve-product5427235.html,Christmas Santa Print Long Sleeve Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day;Style:Fashion;Fit Type:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Santa Claus;Season:Fall,Winter;Weight:0.4740kg;Package Contents:1 x Hoodie;"
457260101,https://www.dresslily.com/spider-web-print-long-sleeves-product8170507.html,Spider Web Print Casual Hoodie,46,19.99,36.98,2,"Clothes Type:Hoodie;Occasion:Daily,Going Out;Style:Novelty;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:Animal;Season:Fall,Spring;Weight:0.4700kg;Package Contents:1 x Hoodie;"
276447824,https://www.dresslily.com/solid-color-pleated-sleeve-long-product4757543.html,Solid Color Pleated Sleeve Long Fleece Hoodie,39,19.99,32.88,61,"Clothes Type:Hoodie;Occasion:Daily,Going Out,Halloween,Night Out,Office,Travel;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Patterns:Solid;Season:Fall,Winter;Weight:0.3710kg;Package Contents:1 x Hoodie;"
279634301,https://www.dresslily.com/split-design-circle-zipper-sleeve-product3232514.html,Split Design Circle Zipper Sleeve Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily,Going Out;Style:Fashion;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Thick;Patterns:Solid;Season:Fall,Winter;Weight:0.5100kg;Package Contents:1 x Hoodie;"
459623505,https://www.dresslily.com/clock-pattern-long-sleeves-hoodie-product8206683.html,Clock Pattern Christmas Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day,Daily,Going Out;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Others;Season:Fall,Spring,Winter;Weight:0.5100kg;Package Contents:1 x Hoodie;"
308336302,https://www.dresslily.com/christmas-pig-print-drawstring-hoodie-product5427211.html,Christmas Pig Print Drawstring Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day;Style:Fashion;Fit Type:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Animal;Season:Fall,Winter;Weight:0.5040kg;Package Contents:1 x Hoodie;"
298926701,https://www.dresslily.com/halloween-spider-casual-pullover-hoodie-product4757545.html,Halloween Spider Casual Pullover Hoodie,0,0,29.99,0,"Clothes Type:Hoodie;Occasion:Daily,Halloween;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Animal;Season:Fall;Weight:0.6250kg;Package Contents:1 x Hoodie;"
457371401,https://www.dresslily.com/halloween-cat-bat-pattern-long-product8170511.html,Halloween Cat Bat Pattern Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily,Going Out,Halloween;Style:Novelty;Fit Type:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:Animal;Season:Fall,Spring;Weight:0.5400kg;Package Contents:1 x Hoodie;"
471685101,https://www.dresslily.com/girl-shadow-graphic-front-pocket-product8351095.html,Girl Shadow Graphic Front Pocket Casual Hoodie,39,24.99,41.29,1,"Clothes Type:Hoodie;Occasion:Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Graphic;Season:Fall,Spring;Weight:0.4900kg;Package Contents:1 x Hoodie;"
454416808,https://www.dresslily.com/camo-spliced-print-casual-sports-product8169547.html,Camo Spliced Print Casual Sports Suit,0,0,36.99,0,"Clothes Type:Sweatshirt;Occasion:Daily,Going Out;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Closure Type:Zipper;Patterns:Camo;Season:Fall,Spring,Winter;Weight:0.7700kg;Package Contents:1 x Sweatshirt 1 x Pants;"
259382701,https://www.dresslily.com/3d-scary-skull-print-pullover-product3002667.html,3D Scary Skull Print Pullover Sweatshirt,0,0,22.99,0,Material:Polyester;Shirt Length:Regular;Sleeve Length:Full;Style:Fashion;Weight:0.3200kg;Package Contents:1 x Sweatshirt;
358760801,https://www.dresslily.com/panel-long-sleeve-pullover-hoodie-product7705031.html,Panel Long Sleeve Pullover Hoodie,44,22.99,41.39,0,"Clothes Type:Hoodie;Occasion:Daily;Style:Fashion;Fit Type:Regular;Sleeve Length:Full;Material:Cotton,Polyester,Polyurethane;Thickness:Regular;Patterns:Color Block;Season:Fall;Weight:0.6130kg;Package Contents:1 x Hoodie;"
