product_id,product_url,name,discount,discounted_price,original_price,total_reviews,product_info
282791103,https://www.dresslily.com/funny-christmas-elements-blazer-print-product4577473.html,Funny Christmas Elements Blazer Print Hoodie,46,22.99,42.89,1,"Clothes Type:Hoodie;Occasion:Christmas Day,Daily,Daily Use,Festival,Going Out,Home,Night Out,Office;Style:Novelty;Fit Type:Loose;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:Print;Season:Fall;Weight:0.5580kg;Package Contents:1 x Hoodie;"
471401405,https://www.dresslily.com/marvel-spider-man-letters-printed-product8356210.html,Marvel Spider-Man Letters Printed Pullover Hoodie,0,0,26.99,0,"Clothes Type:Hoodies;Style:Casual;Pattern Type:Others;Material:Polyester,Polyurethane;Shirt Length:Regular;Sleeve Length:Full;Season:Fall,Spring;Weight:0.5130kg;Package Contents:1 x Hoodie;"
373356904,https://www.dresslily.com/men-print-comfortable-leisure-long-product7124076.html,Men Print Comfortable Leisure Long Sleeve Sweatshirt,0,0,22.99,0,Material:Polyester;Clothes Type:Sweatshirt;Occasion:Casual;Style:Casual;Product weight:0.4000 kg;Package weight:0.4200 kg;Package Contents:1 x Sweatshirt;
283911603,https://www.dresslily.com/christmas-creative-red-house-printed-product4577487.html,Christmas Creative Red House Printed Hoodie,0,0,29.99,0,Clothes Type:Hoodie;Occasion:Christmas Day;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Print;Season:Fall;Weight:0.5050kg;Package Contents:1 x Hoodie;
457726805,https://www.dresslily.com/halloween-clown-belly-contrast-color-product8178116.html,Halloween Clown Belly Contrast Color Print Casual Hoodie,0,0,29.99,0,"Clothes Type:Hoodie;Occasion:Daily,Dance,Festival,Going Out,Halloween,Night Out;Style:Fashion;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Cotton,Polyester;Thickness:Regular;Patterns:Character,Print;Season:Fall,Spring;Weight:0.4700kg;Package Contents:1 x Hoodie;"
281136807,https://www.dresslily.com/tree-print-crew-neck-sweatshirt-product3250036.html,Tree Print Crew Neck Sweatshirt,0,0,26.99,0,"Material:Cotton,Polyester;Pattern:Plant;Shirt Length:Regular;Sleeve Length:Full;Style:Fashion;Weight:0.4630kg;Package Contents:1 x Sweatshirt;"
282748103,https://www.dresslily.com/colorful-round-print-long-sleeve-product3245920.html,Colorful Round Print Long Sleeve Hoodie,0,0,29.99,0,"Clothes Type:Hoodie;Occasion:Daily Use;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:Round;Season:Fall;Weight:0.5050kg;Package Contents:1 x Hoodie;"
283916103,https://www.dresslily.com/christmas-elk-printed-drawstring-hoodie-product4577480.html,Christmas Elk Printed Drawstring Hoodie,0,0,29.99,0,Clothes Type:Hoodie;Occasion:Christmas Day;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Animal;Season:Fall;Weight:0.4840kg;Package Contents:1 x Hoodie;
457150803,https://www.dresslily.com/animal-print-long-sleeves-pocket-product8178125.html,Animal Print Pocket Hoodie,0,0,26.99,0,"Clothes Type:Hoodie;Occasion:Daily,Going Out;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Patterns:Animal;Season:Fall,Spring;Weight:0.5200kg;Package Contents:1 x Hoodie;"
282790803,https://www.dresslily.com/christmas-blazer-pocket-pullover-hoodie-product4577452.html,Christmas Blazer Pocket Pullover Hoodie,59,17.99,44.39,0,"Clothes Type:Hoodie;Occasion:Christmas Day,Daily,Daily Use,Festival,Going Out,Home,Night Out,Party;Style:Trendy;Fit Type:Loose;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:Print;Season:Fall;Weight:0.5270kg;Package Contents:1 x Hoodie;"
458922002,https://www.dresslily.com/christmas-letter-print-long-sleeves-product8191575.html,Christmas Letter Print Hoodie,0,0,29.99,0,"Clothes Type:Hoodie;Occasion:Christmas Day;Style:Casual;Fit Type:Regular;Sleeve Length:Full;Material:Polyester,Polyurethane;Thickness:Regular;Patterns:Letter;Season:Fall,Spring,Winter;Weight:0.5600kg;Package Contents:1 x Hoodie;"
249741101,https://www.dresslily.com/tie-dye-short-sleeve-drawstring-product2961279.html,Tie Dye Short Sleeve Drawstring Hoodie,44,16.99,30.38,2,"Clothes Type:Hoodie;Occasion:Casual ,Daily Use,Going Out;Style:Casual;Sleeve Length:Short;Material:Polyester,Spandex;Thickness:Regular;Patterns:Print;Weight:0.3200kg;Package Contents:1 x Hoodie;"
270999302,https://www.dresslily.com/metal-round-embellished-pullover-hoodie-product3231316.html,Metal Round Embellished Pullover Hoodie,24,36.99,48.50,0,"Clothes Type:Hoodie;Occasion:Daily Use;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester,Spandex;Thickness:Regular;Patterns:Solid;Season:Fall,Spring,Winter;Weight:0.6220kg;Package Contents:1 x Hoodie;"
459245106,https://www.dresslily.com/striped-raglan-sleeve-zip-up-product8191569.html,Striped Raglan Sleeve Zip Up Hoodie,14,43.98,51.13,1,"Clothes Type:Hoodie Jacket;Occasion:Daily;Style:Casual;Fit Type:Regular;Shirt Length:Regular;Sleeve Length:Full;Material:Polyester;Thickness:Regular;Closure Type:Zipper;Patterns:Chevron/Zig Zag,Stripe;Season:Fall,Spring;Weight:0.6080kg;Package Contents:1 x Hoodie;"
